Time,18914,18915,179151
4.36647,0.649691,0.612506,0.576158
4.36731,0.64969,0.612506,0.576158
4.36814,0.64969,0.612506,0.576157
4.36897,0.64969,0.612506,0.576157
4.36981,0.64969,0.612506,0.576157
4.37064,0.64969,0.612505,0.576157
4.37147,0.64969,0.612505,0.576157
4.37231,0.64969,0.612505,0.576157
4.37314,0.64969,0.612505,0.576156
4.37397,0.64969,0.612505,0.576156
4.37481,0.649689,0.612505,0.576156
4.37564,0.649689,0.612505,0.576156
4.37647,0.649689,0.612504,0.576156
4.37731,0.649689,0.612504,0.576156
4.37814,0.649689,0.612504,0.576155
4.37898,0.649689,0.612504,0.576155
4.37981,0.649689,0.612504,0.576155
4.38064,0.649689,0.612504,0.576155
4.38148,0.649689,0.612504,0.576155
4.38231,0.649688,0.612504,0.576155
4.38314,0.649688,0.612503,0.576155
4.38398,0.649688,0.612503,0.576154
4.38481,0.649688,0.612503,0.576154
4.38564,0.649688,0.612503,0.576154
4.38648,0.649688,0.612503,0.576154
4.38731,0.649688,0.612503,0.576154
4.38814,0.649688,0.612503,0.576154
4.38898,0.649688,0.612503,0.576153
4.38981,0.649687,0.612502,0.576153
4.39064,0.649687,0.612502,0.576153
4.39148,0.649687,0.612502,0.576153
4.39231,0.649687,0.612502,0.576153
4.39315,0.649687,0.612502,0.576153
4.39398,0.649687,0.612502,0.576153
4.39481,0.649687,0.612502,0.576152
4.39565,0.649687,0.612502,0.576152
4.39648,0.649687,0.612501,0.576152
4.39731,0.649687,0.612501,0.576152
4.39815,0.649686,0.612501,0.576152
4.39898,0.649686,0.612501,0.576152
4.39981,0.649686,0.612501,0.576151
4.40065,0.649686,0.612501,0.576151
4.40148,0.649686,0.612501,0.576151
4.40231,0.649686,0.612501,0.576151
4.40315,0.649686,0.6125,0.576151
4.40398,0.649686,0.6125,0.576151
4.40481,0.649686,0.6125,0.576151
4.40565,0.649685,0.6125,0.57615
4.40648,0.649685,0.6125,0.57615
4.40731,0.649685,0.6125,0.57615
4.40815,0.649685,0.6125,0.57615
4.40898,0.649685,0.6125,0.57615
4.40982,0.649685,0.6125,0.57615
4.41065,0.649685,0.612499,0.57615
4.41148,0.649685,0.612499,0.576149
4.41232,0.649685,0.612499,0.576149
4.41315,0.649685,0.612499,0.576149
4.41398,0.649684,0.612499,0.576149
4.41482,0.649684,0.612499,0.576149
4.41565,0.649684,0.612499,0.576149
4.41648,0.649684,0.612499,0.576149
4.41732,0.649684,0.612498,0.576148
4.41815,0.649684,0.612498,0.576148
4.41898,0.649684,0.612498,0.576148
4.41982,0.649684,0.612498,0.576148
4.42065,0.649684,0.612498,0.576148
4.42148,0.649684,0.612498,0.576148
4.42232,0.649684,0.612498,0.576148
4.42315,0.649683,0.612498,0.576147
4.42399,0.649683,0.612498,0.576147
4.42482,0.649683,0.612497,0.576147
4.42565,0.649683,0.612497,0.576147
4.42649,0.649683,0.612497,0.576147
4.42732,0.649683,0.612497,0.576147
4.42815,0.649683,0.612497,0.576147
4.42899,0.649683,0.612497,0.576146
4.42982,0.649683,0.612497,0.576146
4.43065,0.649683,0.612497,0.576146
4.43149,0.649683,0.612497,0.576146
4.43232,0.649682,0.612496,0.576146
4.43315,0.649682,0.612496,0.576146
4.43399,0.649682,0.612496,0.576146
4.43482,0.649682,0.612496,0.576146
4.43565,0.649682,0.612496,0.576145
4.43649,0.649682,0.612496,0.576145
4.43732,0.649682,0.612496,0.576145
4.43815,0.649682,0.612496,0.576145
4.43899,0.649682,0.612496,0.576145
4.43982,0.649682,0.612495,0.576145
4.44066,0.649682,0.612495,0.576145
4.44149,0.649682,0.612495,0.576144
4.44232,0.649681,0.612495,0.576144
4.44316,0.649681,0.612495,0.576144
4.44399,0.649681,0.612495,0.576144
4.44482,0.649681,0.612495,0.576144
4.44566,0.649681,0.612495,0.576144
4.44649,0.649681,0.612495,0.576144
4.44732,0.649681,0.612495,0.576144
4.44816,0.649681,0.612494,0.576143
4.44899,0.649681,0.612494,0.576143
4.44982,0.649681,0.612494,0.576143
4.45066,0.649681,0.612494,0.576143
4.45149,0.64968,0.612494,0.576143
4.45232,0.64968,0.612494,0.576143
4.45316,0.64968,0.612494,0.576143
4.45399,0.64968,0.612494,0.576143
4.45482,0.64968,0.612494,0.576142
4.45566,0.64968,0.612494,0.576142
4.45649,0.64968,0.612493,0.576142
4.45733,0.64968,0.612493,0.576142
4.45816,0.64968,0.612493,0.576142
4.45899,0.64968,0.612493,0.576142
4.45983,0.64968,0.612493,0.576142
4.46066,0.64968,0.612493,0.576141
4.46149,0.64968,0.612493,0.576141
4.46233,0.649679,0.612493,0.576141
4.46316,0.649679,0.612493,0.576141
4.46399,0.649679,0.612493,0.576141
4.46483,0.649679,0.612493,0.576141
4.46566,0.649679,0.612492,0.576141
4.46649,0.649679,0.612492,0.576141
4.46733,0.649679,0.612492,0.576141
4.46816,0.649679,0.612492,0.57614
4.46899,0.649679,0.612492,0.57614
4.46983,0.649679,0.612492,0.57614
4.47066,0.649679,0.612492,0.57614
4.4715,0.649679,0.612492,0.57614
4.47233,0.649679,0.612492,0.57614
4.47316,0.649679,0.612492,0.57614
4.474,0.649678,0.612491,0.57614
4.47483,0.649678,0.612491,0.576139
4.47566,0.649678,0.612491,0.576139
4.4765,0.649678,0.612491,0.576139
4.47733,0.649678,0.612491,0.576139
4.47816,0.649678,0.612491,0.576139
4.479,0.649678,0.612491,0.576139
4.47983,0.649678,0.612491,0.576139
4.48066,0.649678,0.612491,0.576139
4.4815,0.649678,0.612491,0.576138
4.48233,0.649678,0.612491,0.576138
4.48316,0.649678,0.61249,0.576138
4.484,0.649678,0.61249,0.576138
4.48483,0.649678,0.61249,0.576138
4.48566,0.649678,0.61249,0.576138
4.4865,0.649677,0.61249,0.576138
4.48733,0.649677,0.61249,0.576138
4.48817,0.649677,0.61249,0.576138
4.489,0.649677,0.61249,0.576137
4.48983,0.649677,0.61249,0.576137
4.49067,0.649677,0.61249,0.576137
4.4915,0.649677,0.61249,0.576137
4.49233,0.649677,0.61249,0.576137
4.49317,0.649677,0.612489,0.576137
4.494,0.649677,0.612489,0.576137
4.49483,0.649677,0.612489,0.576137
4.49567,0.649677,0.612489,0.576137
4.4965,0.649677,0.612489,0.576136
4.49733,0.649677,0.612489,0.576136
4.49817,0.649677,0.612489,0.576136
4.499,0.649677,0.612489,0.576136
4.49983,0.649676,0.612489,0.576136
4.50067,0.649676,0.612489,0.576136
4.5015,0.649676,0.612489,0.576136
4.50234,0.649676,0.612489,0.576136
4.50317,0.649676,0.612488,0.576136
4.504,0.649676,0.612488,0.576135
4.50484,0.649676,0.612488,0.576135
4.50567,0.649676,0.612488,0.576135
4.5065,0.649676,0.612488,0.576135
4.50734,0.649676,0.612488,0.576135
4.50817,0.649676,0.612488,0.576135
4.509,0.649676,0.612488,0.576135
4.50984,0.649676,0.612488,0.576135
4.51067,0.649676,0.612488,0.576135
4.5115,0.649676,0.612488,0.576134
4.51234,0.649676,0.612488,0.576134
4.51317,0.649676,0.612487,0.576134
4.514,0.649675,0.612487,0.576134
4.51484,0.649675,0.612487,0.576134
4.51567,0.649675,0.612487,0.576134
4.5165,0.649675,0.612487,0.576134
4.51734,0.649675,0.612487,0.576134
4.51817,0.649675,0.612487,0.576134
4.51901,0.649675,0.612487,0.576133
4.51984,0.649675,0.612487,0.576133
4.52067,0.649675,0.612487,0.576133
4.52151,0.649675,0.612487,0.576133
4.52234,0.649675,0.612487,0.576133
4.52317,0.649675,0.612487,0.576133
4.52401,0.649675,0.612486,0.576133
4.52484,0.649675,0.612486,0.576133
4.52567,0.649675,0.612486,0.576133
4.52651,0.649675,0.612486,0.576133
4.52734,0.649675,0.612486,0.576132
4.52817,0.649675,0.612486,0.576132
4.52901,0.649675,0.612486,0.576132
4.52984,0.649674,0.612486,0.576132
4.53067,0.649674,0.612486,0.576132
4.53151,0.649674,0.612486,0.576132
4.53234,0.649674,0.612486,0.576132
4.53317,0.649674,0.612486,0.576132
4.53401,0.649674,0.612486,0.576132
4.53484,0.649674,0.612486,0.576132
4.53568,0.649674,0.612485,0.576131
4.53651,0.649674,0.612485,0.576131
4.53734,0.649674,0.612485,0.576131
4.53818,0.649674,0.612485,0.576131
4.53901,0.649674,0.612485,0.576131
4.53984,0.649674,0.612485,0.576131
4.54068,0.649674,0.612485,0.576131
4.54151,0.649674,0.612485,0.576131
4.54234,0.649674,0.612485,0.576131
4.54318,0.649674,0.612485,0.576131
4.54401,0.649674,0.612485,0.576131
4.54484,0.649674,0.612485,0.57613
4.54568,0.649674,0.612485,0.57613
4.54651,0.649674,0.612485,0.57613
4.54734,0.649674,0.612485,0.57613
4.54818,0.649673,0.612484,0.57613
4.54901,0.649673,0.612484,0.57613
4.54985,0.649673,0.612484,0.57613
4.55068,0.649673,0.612484,0.57613
4.55151,0.649673,0.612484,0.57613
4.55235,0.649673,0.612484,0.576129
4.55318,0.649673,0.612484,0.576129
4.55401,0.649673,0.612484,0.576129
4.55485,0.649673,0.612484,0.576129
4.55568,0.649673,0.612484,0.576129
4.55651,0.649673,0.612484,0.576129
4.55735,0.649673,0.612484,0.576129
4.55818,0.649673,0.612484,0.576129
4.55901,0.649673,0.612484,0.576129
4.55985,0.649673,0.612484,0.576129
4.56068,0.649673,0.612484,0.576129
4.56151,0.649673,0.612484,0.576129
4.56235,0.649673,0.612483,0.576128
4.56318,0.649673,0.612483,0.576128
4.56401,0.649673,0.612483,0.576128
4.56485,0.649673,0.612483,0.576128
4.56568,0.649673,0.612483,0.576128
4.56652,0.649673,0.612483,0.576128
4.56735,0.649673,0.612483,0.576128
4.56818,0.649673,0.612483,0.576128
4.56902,0.649673,0.612483,0.576128
4.56985,0.649672,0.612483,0.576128
4.57068,0.649672,0.612483,0.576128
4.57152,0.649672,0.612483,0.576127
4.57235,0.649672,0.612483,0.576127
4.57318,0.649672,0.612483,0.576127
4.57402,0.649672,0.612483,0.576127
4.57485,0.649672,0.612483,0.576127
4.57568,0.649672,0.612483,0.576127
4.57652,0.649672,0.612482,0.576127
4.57735,0.649672,0.612482,0.576127
4.57818,0.649672,0.612482,0.576127
4.57902,0.649672,0.612482,0.576127
4.57985,0.649672,0.612482,0.576127
4.58069,0.649672,0.612482,0.576127
4.58152,0.649672,0.612482,0.576126
4.58235,0.649672,0.612482,0.576126
4.58319,0.649672,0.612482,0.576126
4.58402,0.649672,0.612482,0.576126
4.58485,0.649672,0.612482,0.576126
4.58569,0.649672,0.612482,0.576126
4.58652,0.649672,0.612482,0.576126
4.58735,0.649672,0.612482,0.576126
4.58819,0.649672,0.612482,0.576126
4.58902,0.649672,0.612482,0.576126
4.58985,0.649672,0.612482,0.576126
4.59069,0.649672,0.612482,0.576126
4.59152,0.649672,0.612481,0.576125
4.59235,0.649672,0.612481,0.576125
4.59319,0.649672,0.612481,0.576125
4.59402,0.649672,0.612481,0.576125
4.59485,0.649672,0.612481,0.576125
4.59569,0.649671,0.612481,0.576125
4.59652,0.649671,0.612481,0.576125
4.59736,0.649671,0.612481,0.576125
4.59819,0.649671,0.612481,0.576125
4.59902,0.649671,0.612481,0.576125
4.59986,0.649671,0.612481,0.576125
4.60069,0.649671,0.612481,0.576125
4.60152,0.649671,0.612481,0.576124
4.60236,0.649671,0.612481,0.576124
4.60319,0.649671,0.612481,0.576124
4.60402,0.649671,0.612481,0.576124
4.60486,0.649671,0.612481,0.576124
4.60569,0.649671,0.612481,0.576124
4.60652,0.649671,0.612481,0.576124
4.60736,0.649671,0.612481,0.576124
4.60819,0.649671,0.612481,0.576124
4.60902,0.649671,0.61248,0.576124
4.60986,0.649671,0.61248,0.576124
4.61069,0.649671,0.61248,0.576124
4.61153,0.649671,0.61248,0.576124
4.61236,0.649671,0.61248,0.576123
4.61319,0.649671,0.61248,0.576123
4.61403,0.649671,0.61248,0.576123
4.61486,0.649671,0.61248,0.576123
4.61569,0.649671,0.61248,0.576123
4.61653,0.649671,0.61248,0.576123
4.61736,0.649671,0.61248,0.576123
4.61819,0.649671,0.61248,0.576123
4.61903,0.649671,0.61248,0.576123
4.61986,0.649671,0.61248,0.576123
4.62069,0.649671,0.61248,0.576123
4.62153,0.649671,0.61248,0.576123
4.62236,0.649671,0.61248,0.576123
4.62319,0.649671,0.61248,0.576122
4.62403,0.649671,0.61248,0.576122
4.62486,0.649671,0.61248,0.576122
4.62569,0.649671,0.61248,0.576122
4.62653,0.649671,0.61248,0.576122
4.62736,0.649671,0.612479,0.576122
4.6282,0.649671,0.612479,0.576122
4.62903,0.649671,0.612479,0.576122
4.62986,0.649671,0.612479,0.576122
4.6307,0.649671,0.612479,0.576122
4.63153,0.64967,0.612479,0.576122
4.63236,0.64967,0.612479,0.576122
4.6332,0.64967,0.612479,0.576122
4.63403,0.64967,0.612479,0.576122
4.63486,0.64967,0.612479,0.576121
4.6357,0.64967,0.612479,0.576121
4.63653,0.64967,0.612479,0.576121
4.63736,0.64967,0.612479,0.576121
4.6382,0.64967,0.612479,0.576121
4.63903,0.64967,0.612479,0.576121
4.63986,0.64967,0.612479,0.576121
4.6407,0.64967,0.612479,0.576121
4.64153,0.64967,0.612479,0.576121
4.64236,0.64967,0.612479,0.576121
4.6432,0.64967,0.612479,0.576121
4.64403,0.64967,0.612479,0.576121
4.64487,0.64967,0.612478,0.576121
4.6457,0.64967,0.612478,0.57612
4.64653,0.64967,0.612478,0.57612
4.64737,0.64967,0.612478,0.57612
4.6482,0.64967,0.612478,0.57612
4.64903,0.64967,0.612478,0.57612
4.64987,0.64967,0.612478,0.57612
4.6507,0.64967,0.612478,0.57612
4.65153,0.64967,0.612478,0.57612
4.65237,0.64967,0.612478,0.57612
4.6532,0.64967,0.612478,0.57612
4.65403,0.64967,0.612478,0.57612
4.65487,0.64967,0.612478,0.57612
4.6557,0.64967,0.612478,0.57612
4.65653,0.64967,0.612478,0.57612
4.65737,0.64967,0.612478,0.576119
4.6582,0.64967,0.612478,0.576119
4.65904,0.64967,0.612478,0.576119
4.65987,0.64967,0.612478,0.576119
4.6607,0.64967,0.612478,0.576119
4.66154,0.64967,0.612478,0.576119
4.66237,0.64967,0.612478,0.576119
4.6632,0.64967,0.612477,0.576119
4.66404,0.64967,0.612477,0.576119
4.66487,0.649669,0.612477,0.576119
4.6657,0.649669,0.612477,0.576119
4.66654,0.649669,0.612477,0.576119
4.66737,0.649669,0.612477,0.576118
4.6682,0.649669,0.612477,0.576118
4.66904,0.649669,0.612477,0.576118
4.66987,0.649669,0.612477,0.576118
4.6707,0.649669,0.612477,0.576118
4.67154,0.649669,0.612477,0.576118
4.67237,0.649669,0.612477,0.576118
4.6732,0.649669,0.612477,0.576118
4.67404,0.649669,0.612477,0.576118
4.67487,0.649669,0.612477,0.576118
4.67571,0.649669,0.612477,0.576118
4.67654,0.649669,0.612477,0.576118
4.67737,0.649669,0.612477,0.576118
4.67821,0.649669,0.612477,0.576118
4.67904,0.649669,0.612477,0.576117
4.67987,0.649669,0.612477,0.576117
4.68071,0.649669,0.612477,0.576117
4.68154,0.649669,0.612476,0.576117
4.68237,0.649669,0.612476,0.576117
4.68321,0.649669,0.612476,0.576117
4.68404,0.649669,0.612476,0.576117
4.68487,0.649669,0.612476,0.576117
4.68571,0.649669,0.612476,0.576117
4.68654,0.649669,0.612476,0.576117
4.68737,0.649669,0.612476,0.576117
4.68821,0.649669,0.612476,0.576117
4.68904,0.649669,0.612476,0.576117
4.68988,0.649669,0.612476,0.576117
4.69071,0.649669,0.612476,0.576116
4.69154,0.649669,0.612476,0.576116
4.69238,0.649669,0.612476,0.576116
4.69321,0.649669,0.612476,0.576116
4.69404,0.649669,0.612476,0.576116
4.69488,0.649669,0.612476,0.576116
4.69571,0.649669,0.612476,0.576116
4.69654,0.649669,0.612476,0.576116
4.69738,0.649669,0.612476,0.576116
4.69821,0.649669,0.612476,0.576116
4.69904,0.649669,0.612476,0.576116
4.69988,0.649669,0.612475,0.576116
4.70071,0.649669,0.612475,0.576116
4.70154,0.649668,0.612475,0.576115
4.70238,0.649669,0.612475,0.576115
4.70321,0.649668,0.612475,0.576115
4.70404,0.649668,0.612475,0.576115
4.70488,0.649668,0.612475,0.576115
4.70571,0.649668,0.612475,0.576115
4.70655,0.649668,0.612475,0.576115
4.70738,0.649668,0.612475,0.576115
4.70821,0.649668,0.612475,0.576115
4.70905,0.649668,0.612475,0.576115
4.70988,0.649668,0.612475,0.576115
4.71071,0.649668,0.612475,0.576115
4.71155,0.649668,0.612475,0.576115
4.71238,0.649668,0.612475,0.576115
4.71321,0.649668,0.612475,0.576114
4.71405,0.649668,0.612475,0.576114
4.71488,0.649668,0.612475,0.576114
4.71571,0.649668,0.612475,0.576114
4.71655,0.649668,0.612475,0.576114
4.71738,0.649668,0.612475,0.576114
4.71821,0.649668,0.612474,0.576114
4.71905,0.649668,0.612474,0.576114
4.71988,0.649668,0.612474,0.576114
4.72072,0.649668,0.612474,0.576114
4.72155,0.649668,0.612474,0.576114
4.72238,0.649668,0.612474,0.576114
4.72322,0.649668,0.612474,0.576114
4.72405,0.649668,0.612474,0.576114
4.72488,0.649668,0.612474,0.576113
4.72572,0.649668,0.612474,0.576113
4.72655,0.649668,0.612474,0.576113
4.72738,0.649668,0.612474,0.576113
4.72822,0.649668,0.612474,0.576113
4.72905,0.649668,0.612474,0.576113
4.72988,0.649668,0.612474,0.576113
4.73072,0.649668,0.612474,0.576113
4.73155,0.649668,0.612474,0.576113
4.73238,0.649668,0.612474,0.576113
4.73322,0.649668,0.612474,0.576113
4.73405,0.649667,0.612474,0.576113
4.73488,0.649667,0.612473,0.576113
4.73572,0.649667,0.612473,0.576113
4.73655,0.649667,0.612473,0.576112
4.73739,0.649667,0.612473,0.576112
4.73822,0.649667,0.612473,0.576112
4.73905,0.649667,0.612473,0.576112
4.73989,0.649667,0.612473,0.576112
4.74072,0.649667,0.612473,0.576112
4.74155,0.649667,0.612473,0.576112
4.74239,0.649667,0.612473,0.576112
4.74322,0.649667,0.612473,0.576112
4.74405,0.649667,0.612473,0.576112
4.74489,0.649667,0.612473,0.576112
4.74572,0.649667,0.612473,0.576112
4.74655,0.649667,0.612473,0.576111
4.74739,0.649667,0.612473,0.576111
4.74822,0.649667,0.612473,0.576111
4.74905,0.649667,0.612473,0.576111
4.74989,0.649667,0.612473,0.576111
4.75072,0.649667,0.612473,0.576111
4.75155,0.649667,0.612472,0.576111
4.75239,0.649667,0.612472,0.576111
4.75322,0.649667,0.612472,0.576111
4.75406,0.649667,0.612472,0.576111
4.75489,0.649667,0.612472,0.576111
4.75572,0.649667,0.612472,0.576111
4.75656,0.649667,0.612472,0.576111
4.75739,0.649667,0.612472,0.576111
4.75822,0.649667,0.612472,0.57611
4.75906,0.649667,0.612472,0.57611
4.75989,0.649666,0.612472,0.57611
4.76072,0.649666,0.612472,0.57611
4.76156,0.649666,0.612472,0.57611
4.76239,0.649666,0.612472,0.57611
4.76322,0.649666,0.612472,0.57611
4.76406,0.649666,0.612472,0.57611
4.76489,0.649666,0.612472,0.57611
4.76572,0.649666,0.612472,0.57611
4.76656,0.649666,0.612472,0.57611
4.76739,0.649666,0.612472,0.57611
4.76823,0.649666,0.612471,0.57611
4.76906,0.649666,0.612471,0.576109
4.76989,0.649666,0.612471,0.576109
4.77073,0.649666,0.612471,0.576109
4.77156,0.649666,0.612471,0.576109
4.77239,0.649666,0.612471,0.576109
4.77323,0.649666,0.612471,0.576109
4.77406,0.649666,0.612471,0.576109
4.77489,0.649666,0.612471,0.576109
4.77573,0.649666,0.612471,0.576109
4.77656,0.649666,0.612471,0.576109
4.77739,0.649666,0.612471,0.576109
4.77823,0.649666,0.612471,0.576109
4.77906,0.649666,0.612471,0.576109
4.77989,0.649666,0.612471,0.576108
4.78073,0.649666,0.612471,0.576108
4.78156,0.649666,0.612471,0.576108
4.78239,0.649666,0.612471,0.576108
4.78323,0.649666,0.612471,0.576108
4.78406,0.649665,0.61247,0.576108
4.7849,0.649665,0.61247,0.576108
4.78573,0.649665,0.61247,0.576108
4.78656,0.649665,0.61247,0.576108
4.7874,0.649665,0.61247,0.576108
4.78823,0.649665,0.61247,0.576108
4.78906,0.649665,0.61247,0.576108
4.7899,0.649665,0.61247,0.576108
4.79073,0.649665,0.61247,0.576107
4.79156,0.649665,0.61247,0.576107
4.7924,0.649665,0.61247,0.576107
4.79323,0.649665,0.61247,0.576107
4.79406,0.649665,0.61247,0.576107
4.7949,0.649665,0.61247,0.576107
4.79573,0.649665,0.61247,0.576107
4.79656,0.649665,0.61247,0.576107
4.7974,0.649665,0.61247,0.576107
4.79823,0.649665,0.61247,0.576107
4.79907,0.649665,0.612469,0.576107
4.7999,0.649665,0.612469,0.576107
4.80073,0.649665,0.612469,0.576106
4.80157,0.649665,0.612469,0.576106
4.8024,0.649665,0.612469,0.576106
4.80323,0.649665,0.612469,0.576106
4.80407,0.649665,0.612469,0.576106
4.8049,0.649665,0.612469,0.576106
4.80573,0.649665,0.612469,0.576106
4.80657,0.649664,0.612469,0.576106
4.8074,0.649664,0.612469,0.576106
4.80823,0.649664,0.612469,0.576106
4.80907,0.649664,0.612469,0.576106
4.8099,0.649664,0.612469,0.576106
4.81073,0.649664,0.612469,0.576105
4.81157,0.649664,0.612469,0.576105
4.8124,0.649664,0.612469,0.576105
4.81323,0.649664,0.612468,0.576105
4.81407,0.649664,0.612468,0.576105
4.8149,0.649664,0.612468,0.576105
4.81574,0.649664,0.612468,0.576105
4.81657,0.649664,0.612468,0.576105
4.8174,0.649664,0.612468,0.576105
4.81824,0.649664,0.612468,0.576105
4.81907,0.649664,0.612468,0.576105
4.8199,0.649664,0.612468,0.576105
4.82074,0.649664,0.612468,0.576105
4.82157,0.649664,0.612468,0.576104
4.8224,0.649664,0.612468,0.576104
4.82324,0.649664,0.612468,0.576104
4.82407,0.649664,0.612468,0.576104
4.8249,0.649664,0.612468,0.576104
4.82574,0.649664,0.612468,0.576104
4.82657,0.649664,0.612468,0.576104
4.8274,0.649664,0.612468,0.576104
4.82824,0.649663,0.612467,0.576104
4.82907,0.649663,0.612467,0.576104
4.82991,0.649663,0.612467,0.576104
4.83074,0.649663,0.612467,0.576104
4.83157,0.649663,0.612467,0.576104
4.83241,0.649663,0.612467,0.576103
4.83324,0.649663,0.612467,0.576103
4.83407,0.649663,0.612467,0.576103
4.83491,0.649663,0.612467,0.576103
4.83574,0.649663,0.612467,0.576103
4.83657,0.649663,0.612467,0.576103
4.83741,0.649663,0.612467,0.576103
4.83824,0.649663,0.612467,0.576103
4.83907,0.649663,0.612467,0.576103
4.83991,0.649663,0.612467,0.576103
4.84074,0.649663,0.612467,0.576103
4.84157,0.649663,0.612466,0.576102
4.84241,0.649663,0.612466,0.576102
4.84324,0.649663,0.612466,0.576102
4.84407,0.649663,0.612466,0.576102
4.84491,0.649663,0.612466,0.576102
4.84574,0.649662,0.612466,0.576102
4.84658,0.649662,0.612466,0.576102
4.84741,0.649662,0.612466,0.576102
4.84824,0.649662,0.612466,0.576102
4.84908,0.649662,0.612466,0.576102
4.84991,0.649662,0.612466,0.576102
4.85074,0.649662,0.612466,0.576102
4.85158,0.649662,0.612466,0.576102
4.85241,0.649662,0.612466,0.576101
4.85324,0.649662,0.612466,0.576101
4.85408,0.649662,0.612466,0.576101
4.85491,0.649662,0.612466,0.576101
4.85574,0.649662,0.612465,0.576101
4.85658,0.649662,0.612465,0.576101
4.85741,0.649662,0.612465,0.576101
4.85824,0.649662,0.612465,0.576101
4.85908,0.649662,0.612465,0.576101
4.85991,0.649662,0.612465,0.576101
4.86074,0.649662,0.612465,0.576101
4.86158,0.649662,0.612465,0.576101
4.86241,0.649661,0.612465,0.5761
4.86325,0.649661,0.612465,0.5761
4.86408,0.649661,0.612465,0.5761
4.86491,0.649661,0.612465,0.5761
4.86575,0.649661,0.612465,0.5761
4.86658,0.649661,0.612465,0.5761
4.86741,0.649661,0.612465,0.5761
4.86825,0.649661,0.612464,0.5761
4.86908,0.649661,0.612464,0.5761
4.86991,0.649661,0.612464,0.5761
